2017-04-19 11:36:26.553553,-0.0478053754849883
2017-04-19 11:36:26.655823,-0.046009339446034025
2017-04-19 11:36:26.758596,-0.04714876833181912
2017-04-19 11:36:26.861370,-0.04607667579404994
2017-04-19 11:36:26.964644,-0.04740978059151231
2017-04-19 11:36:27.067418,-0.04676202422275111
2017-04-19 11:36:27.170692,-0.04712824246458948
2017-04-19 11:36:27.272964,-0.04524249194968015
2017-04-19 11:36:27.375737,-0.046890136897355356
2017-04-19 11:36:27.479012,-0.04699864133777301
2017-04-19 11:36:27.582287,-0.04343265515009848
2017-04-19 11:36:27.684559,-0.047096663996534525
2017-04-19 11:36:27.788836,-0.04756592044654145
2017-04-19 11:36:27.890606,-0.043874289393853814
2017-04-19 11:36:27.993379,-0.04621164739794659
2017-04-19 11:36:28.096154,-0.047232822470558156
2017-04-19 11:36:28.198926,-0.05034889974754114
2017-04-19 11:36:28.304708,-0.0490479498229406
2017-04-19 11:36:28.410992,-0.052401061097046606
2017-04-19 11:36:28.513262,-0.05098733566063836
2017-04-19 11:36:28.631075,-0.054021319831138954
2017-04-19 11:36:28.733347,-0.05521598337608089
2017-04-19 11:36:28.836120,-0.05358490136053848
2017-04-19 11:36:28.861689,-0.0541515939327657
2017-04-19 11:36:28.964963,-0.05459484938795694
2017-04-19 11:36:29.070243,-0.05576946156452554
2017-04-19 11:36:29.176526,-0.05357607108780504
2017-04-19 11:36:29.278296,-0.03926919301113258
2017-04-19 11:36:29.380568,-0.033371781106912864
2017-04-19 11:36:29.483342,-0.035756225244667206
2017-04-19 11:36:29.597646,-0.03492437890152748
2017-04-19 11:36:29.699917,-0.03817469766262792
2017-04-19 11:36:29.803192,-0.03499294442317262
2017-04-19 11:36:29.905464,-0.03261361241611408
2017-04-19 11:36:30.008738,-0.03033471131629996
2017-04-19 11:36:30.111010,-0.035504158775630096
2017-04-19 11:36:30.214285,-0.034769636062569234
2017-04-19 11:36:30.316557,-0.023519479949620423
2017-04-19 11:36:30.419832,-0.023265020841337775
2017-04-19 11:36:30.523106,-0.03211589714471954
2017-04-19 11:36:30.627885,-0.035331801370377176
2017-04-19 11:36:30.730658,-0.027654513949598527
2017-04-19 11:36:30.834434,-0.03321299651976653
2017-04-19 11:36:30.937208,-0.03808530862387528
2017-04-19 11:36:31.040482,-0.041879226645869114
2017-04-19 11:36:31.145762,-0.031609417426666266
2017-04-19 11:36:31.248034,-0.040537717435193896
2017-04-19 11:36:31.351810,-0.026448805741471633
2017-04-19 11:36:31.453580,-0.03536472272887112
2017-04-19 11:36:31.556354,-0.029947779316607533
2017-04-19 11:36:31.659629,-0.030786142952507957
2017-04-19 11:36:31.761900,-0.04531775962716919
2017-04-19 11:36:31.864673,-0.055769584748513484
2017-04-19 11:36:31.966946,-0.034433870935584386
2017-04-19 11:36:32.069719,-0.035694777248572486
2017-04-19 11:36:32.172994,-0.019942755769664824
2017-04-19 11:36:32.275265,-0.043938645671051234
2017-04-19 11:36:32.377537,-0.04570621481487677
2017-04-19 11:36:32.480311,-0.0439570920607035
2017-04-19 11:36:32.583084,-0.03728196420988522
2017-04-19 11:36:32.692375,-0.04669797223482526
2017-04-19 11:36:32.794647,-0.04789697325092382
2017-04-19 11:36:32.900427,-0.052496079593290126
2017-04-19 11:36:33.005708,-0.043847343029410416
2017-04-19 11:36:33.108481,-0.043668048912518916
2017-04-19 11:36:33.210251,-0.05153774984513558
2017-04-19 11:36:33.313025,-0.05045537108282649
2017-04-19 11:36:33.415296,-0.03826841868458609
2017-04-19 11:36:33.518571,-0.04407827813978922
2017-04-19 11:36:33.620342,-0.039813747626544674
2017-04-19 11:36:33.722614,-0.05138395272486474
2017-04-19 11:36:33.825387,-0.0637236949010298
2017-04-19 11:36:33.928160,-0.06103790517052804
2017-04-19 11:36:34.030934,-0.05955930251502473
2017-04-19 11:36:34.133707,-0.060099315354712524
2017-04-19 11:36:34.236480,-0.05517233534901975
2017-04-19 11:36:34.338251,-0.03911033358174425
2017-04-19 11:36:34.441024,-0.034788413803762755
2017-04-19 11:36:34.544298,-0.03692012183304269
2017-04-19 11:36:34.647072,-0.038863308401690326
2017-04-19 11:36:34.760373,-0.03874894096785047
2017-04-19 11:36:34.865152,-0.03971491955215268
2017-04-19 11:36:34.967925,-0.04177637274082905
2017-04-19 11:36:35.070197,-0.04344467915108766
2017-04-19 11:36:35.172971,-0.04271146233464169
2017-04-19 11:36:35.275744,-0.046372274985072584
2017-04-19 11:36:35.378517,-0.0410843389181914
2017-04-19 11:36:35.480789,-0.04278659309426386
2017-04-19 11:36:35.583061,-0.04409939185036596
2017-04-19 11:36:35.686337,-0.050101489702357525
2017-04-19 11:36:35.814677,-0.05597314993867917
2017-04-19 11:36:35.917450,-0.0568849005217153
2017-04-19 11:36:36.019723,-0.04883990154864437
2017-04-19 11:36:36.122495,-0.04096750448470962
2017-04-19 11:36:36.226272,-0.04227396719708853
2017-04-19 11:36:36.329045,-0.039923015452868346
2017-04-19 11:36:36.431818,-0.03593646128879114
2017-04-19 11:36:36.534090,-0.051003374564370325
2017-04-19 11:36:36.637365,-0.03928873221033398
2017-04-19 11:36:36.740138,-0.053404525734974784
2017-04-19 11:36:36.847925,-0.051155220043581945
2017-04-19 11:36:36.950196,-0.04868244659470509
2017-04-19 11:36:37.053972,-0.0479831586246595
2017-04-19 11:36:37.156746,-0.046243745056468236
2017-04-19 11:36:37.259018,-0.047485191047078094
2017-04-19 11:36:37.362794,-0.04688573192346009
2017-04-19 11:36:37.465065,-0.046458522050878547
2017-04-19 11:36:37.567337,-0.047265501529891764
2017-04-19 11:36:37.670110,-0.04698148516768932
2017-04-19 11:36:37.773385,-0.0467957921718141
2017-04-19 11:36:37.877662,-0.0462091561385952
2017-04-19 11:36:37.979934,-0.048324769303811084
2017-04-19 11:36:38.082707,-0.052323635026102065
2017-04-19 11:36:38.185481,-0.05478535388403581
2017-04-19 11:36:38.287753,-0.05148578308463273
2017-04-19 11:36:38.390025,-0.05215517651906067
2017-04-19 11:36:38.492798,-0.0545224051333012
2017-04-19 11:36:38.595571,-0.05662536833049623
2017-04-19 11:36:38.698344,-0.058507220214539746
2017-04-19 11:36:38.804126,-0.05683703978054093
2017-04-19 11:36:38.910910,-0.058572208769560735
2017-04-19 11:36:39.013183,-0.05191398237565309
2017-04-19 11:36:39.116456,-0.05258538406115119
2017-04-19 11:36:39.218729,-0.058236991640210206
2017-04-19 11:36:39.321501,-0.05553739498977185
2017-04-19 11:36:39.426280,-0.057157699292738826
2017-04-19 11:36:39.529053,-0.056272936424821035
2017-04-19 11:36:39.631325,-0.05737721506425162
2017-04-19 11:36:39.734099,-0.055551812851464676
2017-04-19 11:36:39.836872,-0.05730362180739241
2017-04-19 11:36:39.940649,-0.05720622262408595
2017-04-19 11:36:40.042418,-0.05741379952955324
2017-04-19 11:36:40.145192,-0.058390193438281314
2017-04-19 11:36:40.247464,-0.05657557245352122
2017-04-19 11:36:40.349736,-0.05750298372857414
2017-04-19 11:36:40.452509,-0.05701956860998639
2017-04-19 11:36:40.557789,-0.05747475874399291
2017-04-19 11:36:40.661565,-0.05623509592983274
2017-04-19 11:36:40.764840,-0.055601615380539454
2017-04-19 11:36:40.867111,-0.05333436246992939
2017-04-19 11:36:40.973394,-0.05185688970829803
2017-04-19 11:36:41.075666,-0.05151872794614464
2017-04-19 11:36:41.178439,-0.05080013119570465
2017-04-19 11:36:41.281213,-0.049634713288401265
2017-04-19 11:36:41.384487,-0.049357564553058744
2017-04-19 11:36:41.486759,-0.048617635371341165
2017-04-19 11:36:41.589031,-0.04714271595719121
2017-04-19 11:36:41.692306,-0.048264197201301
2017-04-19 11:36:41.794076,-0.047107393499737235
2017-04-19 11:36:41.896850,-0.046391332072201474
2017-04-19 11:36:42.004636,-0.0465404874996618
2017-04-19 11:36:42.106908,-0.04630213205403771
2017-04-19 11:36:42.209681,-0.04691325531101184
2017-04-19 11:36:42.311954,-0.04651830513353635
2017-04-19 11:36:42.416732,-0.04738736495665053
2017-04-19 11:36:42.521510,-0.050515407098633856
2017-04-19 11:36:42.624284,-0.049170970143906756
2017-04-19 11:36:42.726556,-0.04749644088634023
2017-04-19 11:36:42.829831,-0.047960219917010875
2017-04-19 11:36:42.932615,-0.04879556586951297
2017-04-19 11:36:43.035388,-0.050068402983394225
2017-04-19 11:36:43.137660,-0.05042633468937479
2017-04-19 11:36:43.240433,-0.051294770452565155
2017-04-19 11:36:43.342705,-0.049066496371895627
2017-04-19 11:36:43.445478,-0.051573731241132695
2017-04-19 11:36:43.548252,-0.05008224175334484
2017-04-19 11:36:43.651527,-0.05333449499145731
2017-04-19 11:36:43.753798,-0.05258232272786247
2017-04-19 11:36:43.856572,-0.051903559085427126
2017-04-19 11:36:43.959345,-0.05451509319127591
2017-04-19 11:36:44.067131,-0.05490404492730342
2017-04-19 11:36:44.168902,-0.05511719143640132
2017-04-19 11:36:44.271676,-0.05508038650080475
2017-04-19 11:36:44.375451,-0.054150310583675365
2017-04-19 11:36:44.478225,-0.05406113074280811
2017-04-19 11:36:44.580496,-0.05599669283847865
2017-04-19 11:36:44.683270,-0.05514759490425867
2017-04-19 11:36:44.785542,-0.05513839936028819
2017-04-19 11:36:44.888315,-0.05459782286311744
2017-04-19 11:36:44.990587,-0.054935209418567464
2017-04-19 11:36:45.096870,-0.053369582266054184
2017-04-19 11:36:45.200146,-0.053034956019198935
2017-04-19 11:36:45.304422,-0.05250385283868959
2017-04-19 11:36:45.406693,-0.05102504183264531
2017-04-19 11:36:45.509968,-0.04985553439599862
2017-04-19 11:36:45.612741,-0.05020257174664047
2017-04-19 11:36:45.715013,-0.05045745484097732
2017-04-19 11:36:45.817786,-0.0507155097047972
2017-04-19 11:36:45.920059,-0.048081658883696046
2017-04-19 11:36:46.022832,-0.04856908486254798
2017-04-19 11:36:46.130618,-0.04791879719181364
2017-04-19 11:36:46.233392,-0.04837298428260321
2017-04-19 11:36:46.336165,-0.04815851321794476
2017-04-19 11:36:46.438938,-0.04909086462351226
2017-04-19 11:36:46.541711,-0.04958164549603762
2017-04-19 11:36:46.643482,-0.04799305303762049
2017-04-19 11:36:46.746256,-0.048844425462687656
2017-04-19 11:36:46.848528,-0.04904576586195416
2017-04-19 11:36:46.951802,-0.050175730271250524
2017-04-19 11:36:47.054074,-0.050267421338282194
2017-04-19 11:36:47.160858,-0.04987015956342427
2017-04-19 11:36:47.262628,-0.05119877467044185
2017-04-19 11:36:47.365903,-0.052255576546003824
2017-04-19 11:36:47.468175,-0.0525291437425222
2017-04-19 11:36:47.570949,-0.05336663639020883
2017-04-19 11:36:47.673722,-0.053656891713568765
2017-04-19 11:36:47.776495,-0.055195435474825104
2017-04-19 11:36:47.881274,-0.05394223745440466
2017-04-19 11:36:47.983545,-0.05355332675455895
2017-04-19 11:36:48.086319,-0.03903969900716769
2017-04-19 11:36:48.190596,-0.050360941352470566
2017-04-19 11:36:48.292868,-0.05909439281885939
2017-04-19 11:36:48.396143,-0.06030352094499995
2017-04-19 11:36:48.498916,-0.06471467149135969
2017-04-19 11:36:48.602190,-0.06297966611575471
2017-04-19 11:36:48.704462,-0.05800842254476227
2017-04-19 11:36:48.807737,-0.05625856988607739
2017-04-19 11:36:48.910511,-0.061456551644651934
2017-04-19 11:36:49.013785,-0.053809392931472605
2017-04-19 11:36:49.116057,-0.04857518187490779
2017-04-19 11:36:49.220836,-0.051671868358863615
2017-04-19 11:36:49.323107,-0.05344307091597601
2017-04-19 11:36:49.429390,-0.055850791076240275
2017-04-19 11:36:49.531662,-0.05383199085596967
2017-04-19 11:36:49.634435,-0.05241144976204128
2017-04-19 11:36:49.740216,-0.05495716005742083
2017-04-19 11:36:49.843491,-0.05492923622110985
2017-04-19 11:36:49.945763,-0.05408772926408643
2017-04-19 11:36:50.051544,-0.05488246326525548
2017-04-19 11:36:50.154819,-0.05549436974544679
2017-04-19 11:36:50.257592,-0.05474608295010482
2017-04-19 11:36:50.363374,-0.05417472306405554
2017-04-19 11:36:50.465646,-0.05491488320851549
2017-04-19 11:36:50.567918,-0.05472433065100818
2017-04-19 11:36:50.670690,-0.053949548381949576
2017-04-19 11:36:50.772461,-0.055487707468769354
2017-04-19 11:36:50.874733,-0.055094070182167415
2017-04-19 11:36:50.977005,-0.05544178045236324
2017-04-19 11:36:51.003075,-0.05908002997043608
2017-04-19 11:36:51.105848,-0.06119010840770554
2017-04-19 11:36:51.209624,-0.05893724673951378
2017-04-19 11:36:51.311896,-0.057849422835843385
2017-04-19 11:36:51.415672,-0.05892627679025547
2017-04-19 11:36:51.517943,-0.06032614232368697
2017-04-19 11:36:51.621218,-0.060020684175337034
2017-04-19 11:36:51.723992,-0.05984371412911689
2017-04-19 11:36:51.827266,-0.061354374371575635
2017-04-19 11:36:51.930039,-0.06256346911732374
2017-04-19 11:36:52.035319,-0.06489643209666675
2017-04-19 11:36:52.137591,-0.06354917517268695
2017-04-19 11:36:52.256909,-0.06333176437805155
2017-04-19 11:36:52.359682,-0.06374517309753722
2017-04-19 11:36:52.461954,-0.06583569074147556
2017-04-19 11:36:52.564227,-0.06372995994580047
2017-04-19 11:36:52.667501,-0.06388236666931457
2017-04-19 11:36:52.770274,-0.06181213851137299
2017-04-19 11:36:52.873047,-0.06364366486927917
2017-04-19 11:36:52.975319,-0.06472801516669849
2017-04-19 11:36:53.078092,-0.06315744421604573
2017-04-19 11:36:53.180865,-0.06061947162657591
2017-04-19 11:36:53.285143,-0.056704845396881205
2017-04-19 11:36:53.387916,-0.05228079085257829
2017-04-19 11:36:53.491192,-0.052041878452370446
2017-04-19 11:36:53.592961,-0.05271812494924942
2017-04-19 11:36:53.695734,-0.05300625595648677
2017-04-19 11:36:53.800513,-0.0521868013636515
2017-04-19 11:36:53.903286,-0.05255817292359706
2017-04-19 11:36:54.005558,-0.052536204536138574
2017-04-19 11:36:54.108332,-0.052195545407944535
2017-04-19 11:36:54.212108,-0.05105277080270446
2017-04-19 11:36:54.315382,-0.0512356046433331
2017-04-19 11:36:54.417153,-0.051437088278019225
2017-04-19 11:36:54.519425,-0.05264594575475476
2017-04-19 11:36:54.621697,-0.05207872570805774
2017-04-19 11:36:54.724470,-0.053289641188241206
2017-04-19 11:36:54.826742,-0.05423815938127959
2017-04-19 11:36:54.930016,-0.05395608283675202
2017-04-19 11:36:55.032289,-0.05593782300798315
2017-04-19 11:36:55.135062,-0.055315331015166384
2017-04-19 11:36:55.237835,-0.05626348035167412
2017-04-19 11:36:55.348128,-0.057381628434302286
2017-04-19 11:36:55.450400,-0.058561154805724804
2017-04-19 11:36:55.553173,-0.057369120629213476
2017-04-19 11:36:55.655446,-0.05707987279258161
2017-04-19 11:36:55.761227,-0.05901374643372897
2017-04-19 11:36:55.867008,-0.059184158833068524
2017-04-19 11:36:55.972789,-0.05942225607584439
2017-04-19 11:36:56.075061,-0.05973402690811221
2017-04-19 11:36:56.178336,-0.05925576943010547
2017-04-19 11:36:56.281109,-0.05959593993995556
2017-04-19 11:36:56.390901,-0.05971739189918511
2017-04-19 11:36:56.493675,-0.058213254832257845
2017-04-19 11:36:56.596448,-0.05994535825920713
2017-04-19 11:36:56.698219,-0.059291026379470514
2017-04-19 11:36:56.800490,-0.05847096531032107
2017-04-19 11:36:56.902762,-0.058702956107264566
2017-04-19 11:36:57.006038,-0.06012731907834195
2017-04-19 11:36:57.108309,-0.0570392702737576
2017-04-19 11:36:57.212085,-0.058928193653602585
2017-04-19 11:36:57.315359,-0.05719006872112426
2017-04-19 11:36:57.425652,-0.05844462175102938
2017-04-19 11:36:57.528425,-0.0577774327197188
2017-04-19 11:36:57.631199,-0.056844689665424136
2017-04-19 11:36:57.732970,-0.05746025171438835
2017-04-19 11:36:57.838250,-0.05570104351218849
2017-04-19 11:36:57.943530,-0.05794126618997451
2017-04-19 11:36:58.046804,-0.05930319814531567
2017-04-19 11:36:58.149578,-0.05857336791442064
2017-04-19 11:36:58.254356,-0.05871218866296637
2017-04-19 11:36:58.357129,-0.05832531133573007
2017-04-19 11:36:58.473439,-0.057509326096816055
2017-04-19 11:36:58.575710,-0.05741690175345704
2017-04-19 11:36:58.678484,-0.05691342493706876
2017-04-19 11:36:58.781257,-0.05712031295490639
2017-04-19 11:36:58.883192,-0.05306812590673011
2017-04-19 11:36:58.985966,-0.053107412856539436
2017-04-19 11:36:59.088739,-0.05097489161070929
2017-04-19 11:36:59.191011,-0.05060757339866135
2017-04-19 11:36:59.293283,-0.051579500386298896
2017-04-19 11:36:59.396057,-0.05079293639805131
2017-04-19 11:36:59.501336,-0.04927774493955035
2017-04-19 11:36:59.603107,-0.05038763283786363
2017-04-19 11:36:59.706381,-0.051539160105710025
2017-04-19 11:36:59.808151,-0.050126111632255235
2017-04-19 11:36:59.914435,-0.05050048284736666
2017-04-19 11:37:00.019213,-0.051181005737244684
2017-04-19 11:37:00.121485,-0.05133639234314906
2017-04-19 11:37:00.223757,-0.051824529703274815
2017-04-19 11:37:00.327031,-0.05170048201098107
2017-04-19 11:37:00.429304,-0.04786194244303832
2017-04-19 11:37:00.534584,-0.046345106958199545
2017-04-19 11:37:00.637357,-0.045232219023688174
2017-04-19 11:37:00.740130,-0.04639629282121219
2017-04-19 11:37:00.841900,-0.05200297791133782
2017-04-19 11:37:00.945175,-0.05185828346091122
2017-04-19 11:37:01.047949,-0.048538622571783784
2017-04-19 11:37:01.150722,-0.04725390562009552
2017-04-19 11:37:01.253495,-0.04745031815385265
2017-04-19 11:37:01.355767,-0.049391475514520305
2017-04-19 11:37:01.458555,-0.052184861172541945
2017-04-19 11:37:01.565841,-0.05550213795361236
2017-04-19 11:37:01.668112,-0.05864838915791849
2017-04-19 11:37:01.772390,-0.05900894502490056
2017-04-19 11:37:01.874662,-0.05878463020283524
2017-04-19 11:37:01.977936,-0.059170496444113166
2017-04-19 11:37:02.079707,-0.060829532784448026
2017-04-19 11:37:02.183483,-0.06156617655921832
2017-04-19 11:37:02.285253,-0.06088550464741337
2017-04-19 11:37:02.388528,-0.059470254503500186
2017-04-19 11:37:02.491302,-0.060665116227954806
2017-04-19 11:37:02.598587,-0.061351523972696616
2017-04-19 11:37:02.701360,-0.06136521044915766
2017-04-19 11:37:02.804133,-0.061994760697343276
2017-04-19 11:37:02.906906,-0.06219324095689556
2017-04-19 11:37:03.009680,-0.06455604991781101
2017-04-19 11:37:03.111952,-0.06974994542928865
2017-04-19 11:37:03.214223,-0.07341802229105505
2017-04-19 11:37:03.316997,-0.07117567224083139
2017-04-19 11:37:03.420773,-0.07107721423042479
2017-04-19 11:37:03.523546,-0.07119833886108204
2017-04-19 11:37:03.630330,-0.07026995876507595
2017-04-19 11:37:03.732602,-0.06922370019781914
2017-04-19 11:37:03.835375,-0.07272772275265223
2017-04-19 11:37:03.861946,-0.07146934026569196
2017-04-19 11:37:03.964719,-0.07082410795831295
2017-04-19 11:37:04.069498,-0.070941637139098
2017-04-19 11:37:04.173274,-0.07167054893254132
2017-04-19 11:37:04.275546,-0.06906054273644502
2017-04-19 11:37:04.378319,-0.06781018536265758
2017-04-19 11:37:04.481092,-0.0686215427324619
2017-04-19 11:37:04.583364,-0.07013011973383099
2017-04-19 11:37:04.685636,-0.06991061994348086
2017-04-19 11:37:04.788911,-0.06981790257402559
2017-04-19 11:37:04.890681,-0.06820752907486888
2017-04-19 11:37:04.993454,-0.06659139962161305
2017-04-19 11:37:05.096228,-0.055106003213145564
2017-04-19 11:37:05.199001,-0.052183409827536
2017-04-19 11:37:05.301775,-0.0712570870939275
2017-04-19 11:37:05.405049,-0.06616297499587447
2017-04-19 11:37:05.507822,-0.059426419166156555
2017-04-19 11:37:05.614105,-0.061786169225036956
2017-04-19 11:37:05.716377,-0.05968317713108694
2017-04-19 11:37:05.819150,-0.06347594290853038
2017-04-19 11:37:05.921422,-0.04801257629819137
2017-04-19 11:37:06.024196,-0.07226420676840195
2017-04-19 11:37:06.049262,-0.06241254066128464
2017-04-19 11:37:06.152035,-0.05863470294248543
2017-04-19 11:37:06.256814,-0.0608633909592452
2017-04-19 11:37:06.359588,-0.060879573616562176
2017-04-19 11:37:06.462862,-0.05221301497433366
2017-04-19 11:37:06.584185,-0.05598191647593938
2017-04-19 11:37:06.686958,-0.06302384700791448
2017-04-19 11:37:06.789230,-0.0625070473264463
2017-04-19 11:37:06.891502,-0.061677649572553894
2017-04-19 11:37:06.994275,-0.05815414542129824
2017-04-19 11:37:07.097049,-0.05953794355162297
2017-04-19 11:37:07.199320,-0.0540343888306599
2017-04-19 11:37:07.301592,-0.03931199034007865
2017-04-19 11:37:07.404867,-0.05017827571797799
2017-04-19 11:37:07.508141,-0.037294691638364755
2017-04-19 11:37:07.613421,-0.04686640709002513
2017-04-19 11:37:07.715694,-0.050423145241428886
2017-04-19 11:37:07.818467,-0.038532600048196274
2017-04-19 11:37:07.920237,-0.03511324257093583
2017-04-19 11:37:08.023512,-0.05365170477611296
2017-04-19 11:37:08.125784,-0.048206349332753605
2017-04-19 11:37:08.230061,-0.05531168571177748
2017-04-19 11:37:08.334839,-0.047448325834312036
2017-04-19 11:37:08.441122,-0.02435351378303111
2017-04-19 11:37:08.543394,-0.04720241169748696
2017-04-19 11:37:08.661208,-0.054105159310912546
2017-04-19 11:37:08.763479,-0.03672283500059581
2017-04-19 11:37:08.866754,-0.036895743797097195
2017-04-19 11:37:08.968525,-0.04759419638715984
2017-04-19 11:37:09.071799,-0.048451203658858716
2017-04-19 11:37:09.174071,-0.03798861968465704
2017-04-19 11:37:09.277346,-0.041365783806205474
2017-04-19 11:37:09.379618,-0.05574113052836188
2017-04-19 11:37:09.482391,-0.04102196107106714
2017-04-19 11:37:09.585164,-0.05199513804263392
2017-04-19 11:37:09.689442,-0.048553509371651024
2017-04-19 11:37:09.791714,-0.04549375258346724
2017-04-19 11:37:09.894487,-0.045645092097868996
2017-04-19 11:37:09.996257,-0.04688801329678954
2017-04-19 11:37:10.099031,-0.04408939501176251
2017-04-19 11:37:10.200801,-0.04567842577414153
2017-04-19 11:37:10.306583,-0.03873835048082676
2017-04-19 11:37:10.410860,-0.05508191313929478
2017-04-19 11:37:10.513132,-0.040059745952062645
2017-04-19 11:37:10.615905,-0.04312936121112272
2017-04-19 11:37:10.722188,-0.045698303867967784
2017-04-19 11:37:10.824460,-0.043746484335151437
2017-04-19 11:37:10.927233,-0.04606987248326075
2017-04-19 11:37:11.029505,-0.04837114355430723
2017-04-19 11:37:11.132278,-0.04683694600050745
2017-04-19 11:37:11.235051,-0.04438069497970801
2017-04-19 11:37:11.337824,-0.04160456605971123
2017-04-19 11:37:11.440598,-0.039971814301718825
2017-04-19 11:37:11.543372,-0.03896506671148394
2017-04-19 11:37:11.646144,-0.04039347640058419
2017-04-19 11:37:11.750421,-0.04067312930642715
2017-04-19 11:37:11.852693,-0.040405030021678064
2017-04-19 11:37:11.957472,-0.03950234114083363
2017-04-19 11:37:12.059744,-0.03995439770242144
2017-04-19 11:37:12.164022,-0.04080513244162001
2017-04-19 11:37:12.269302,-0.03758646933632409
2017-04-19 11:37:12.372576,-0.03998829366753568
2017-04-19 11:37:12.475350,-0.040082840621401335
2017-04-19 11:37:12.578123,-0.039161710293243876
2017-04-19 11:37:12.680896,-0.038704777520408545
2017-04-19 11:37:12.788181,-0.03830094969806855
2017-04-19 11:37:12.889952,-0.03833959490875177
2017-04-19 11:37:12.993226,-0.03906270419113068
2017-04-19 11:37:13.096000,-0.039276320649383835
2017-04-19 11:37:13.200277,-0.03801935933288143
2017-04-19 11:37:13.302550,-0.0394062106402724
2017-04-19 11:37:13.405322,-0.040404414097542224
2017-04-19 11:37:13.508096,-0.037553506389168656
2017-04-19 11:37:13.610869,-0.038285321228571444
2017-04-19 11:37:13.713141,-0.03699840572553693
2017-04-19 11:37:13.816916,-0.03733812484197636
2017-04-19 11:37:13.919690,-0.03813924370862036
2017-04-19 11:37:14.024970,-0.03686968386854884
2017-04-19 11:37:14.130250,-0.036237233000798244
2017-04-19 11:37:14.233525,-0.038096473536787294
2017-04-19 11:37:14.335295,-0.03576749522059896
2017-04-19 11:37:14.439572,-0.03670160683134578
2017-04-19 11:37:14.541845,-0.03652289538415842
2017-04-19 11:37:14.644116,-0.03651459065138045
2017-04-19 11:37:14.746890,-0.03997364480551188
2017-04-19 11:37:14.849161,-0.04031895950332244
2017-04-19 11:37:14.951433,-0.03848717808366621
2017-04-19 11:37:15.054206,-0.038889823643357906
2017-04-19 11:37:15.156478,-0.041828521167566524
2017-04-19 11:37:15.259754,-0.04079660020418254
2017-04-19 11:37:15.364532,-0.04201853950134944
2017-04-19 11:37:15.467305,-0.04254313002931219
2017-04-19 11:37:15.569577,-0.041635011084585054
2017-04-19 11:37:15.677364,-0.04155084815747368
2017-04-19 11:37:15.780638,-0.042403123390406534
2017-04-19 11:37:15.894441,-0.04303054367737712
2017-04-19 11:37:15.996212,-0.04184738189907361
2017-04-19 11:37:16.099987,-0.04286774647784953
2017-04-19 11:37:16.201758,-0.041201850367246565
2017-04-19 11:37:16.305033,-0.04093834671863739
2017-04-19 11:37:16.406803,-0.03974816250150819
2017-04-19 11:37:16.510078,-0.040391414762607714
2017-04-19 11:37:16.614355,-0.03907096045780756
2017-04-19 11:37:16.719635,-0.04167802937012805
2017-04-19 11:37:16.822408,-0.03832145595644164
2017-04-19 11:37:16.929192,-0.037138577335014675
2017-04-19 11:37:17.031969,-0.03885649238869014
2017-04-19 11:37:17.136747,-0.04008891093251312
2017-04-19 11:37:17.241526,-0.03688828091051235
2017-04-19 11:37:17.344801,-0.039024093737192594
2017-04-19 11:37:17.447072,-0.04060171427540137
2017-04-19 11:37:17.552353,-0.03968095404972667
2017-04-19 11:37:17.654625,-0.03510629701090228
2017-04-19 11:37:17.757899,-0.04126323733679303
2017-04-19 11:37:17.863681,-0.03870773259952431
2017-04-19 11:37:17.973472,-0.03950587730924504
2017-04-19 11:37:18.075243,-0.04005509854210405
2017-04-19 11:37:18.179520,-0.03661375468658632
2017-04-19 11:37:18.281291,-0.04146461563923649
2017-04-19 11:37:18.384064,-0.0384504552857501
2017-04-19 11:37:18.490347,-0.0360381093714089
2017-04-19 11:37:18.593120,-0.034591793818500007
2017-04-19 11:37:18.695392,-0.034366328900623674
2017-04-19 11:37:18.801674,-0.034349991447323626
2017-04-19 11:37:18.904448,-0.03507094474933632
2017-04-19 11:37:19.017749,-0.036099710516823556
2017-04-19 11:37:19.120021,-0.03972406786247983
2017-04-19 11:37:19.222795,-0.03622841654603744
2017-04-19 11:37:19.325066,-0.036368450880432404
2017-04-19 11:37:19.430346,-0.03823917509238307
2017-04-19 11:37:19.532618,-0.03705791708086593
2017-04-19 11:37:19.635392,-0.03896467918766618
2017-04-19 11:37:19.741172,-0.03645509513233967
2017-04-19 11:37:19.844448,-0.03674879845146342
2017-04-19 11:37:19.946719,-0.04029912325745068
2017-04-19 11:37:20.053002,-0.04189672290304859
2017-04-19 11:37:20.154772,-0.03962613243176875
2017-04-19 11:37:20.257545,-0.04086707335063779
2017-04-19 11:37:20.363829,-0.04312136678073447
2017-04-19 11:37:20.466101,-0.04273329498680213
2017-04-19 11:37:20.568372,-0.04263053283544221
2017-04-19 11:37:20.670644,-0.04217347027924594
2017-04-19 11:37:20.773418,-0.04324632538340707
2017-04-19 11:37:20.875690,-0.04365681209467505
2017-04-19 11:37:20.978462,-0.04307214330598879
2017-04-19 11:37:21.081236,-0.042546165659630805
2017-04-19 11:37:21.183508,-0.04361335389294594
2017-04-19 11:37:21.286281,-0.043775931352992875
2017-04-19 11:37:21.388553,-0.041650140627595374
2017-04-19 11:37:21.491327,-0.039500901774467564
2017-04-19 11:37:21.593097,-0.03984576682455715
2017-04-19 11:37:21.695870,-0.03991084948576509
2017-04-19 11:37:21.798644,-0.041926006341737175
